461.22,0
461.32,0
461.42,0
461.52,0
461.62,0
461.72,0
461.82,0
461.92,0
462.02,0
462.12,0
462.22,0
462.32,0
462.42,0
462.52,0
462.62,0
462.72,0
462.82,0
462.92,0
463.02,0
463.12,0
463.22,0
463.32,0
463.42,0
463.52,0
463.62,0
463.72,0
463.82,0
463.92,0
464.02,0
464.12,0
464.22,0
464.32,0
464.42,0
464.52,0
464.62,0
464.72,0
464.82,0
464.92,0
465.02,0
465.12,0
465.22,0
465.32,0
465.42,0
465.52,0
465.62,0
465.72,0
465.82,0
465.92,0
466.02,0
466.12,0
466.22,0
466.32,0
466.42,0
466.52,0
466.62,0
466.72,0
466.82,0
466.92,0
467.02,0
467.12,0
467.22,0
467.32,0
467.42,0
467.52,0
467.62,0
467.72,0
467.82,0
467.92,0
468.02,0
468.12,0
468.22,0
468.32,0
468.42,0
468.52,0
468.62,0
468.72,0
468.82,0
468.92,0
469.02,0
469.12,0
469.22,0
469.32,0
469.42,0
469.52,0
469.62,0
469.72,0
469.82,0
469.92,0
470.02,0
470.12,0
470.22,0
470.32,3
470.42,0
470.52,0
470.62,0
470.72,0
470.82,0
470.92,0
471.02,0
471.12,0
471.22,0
471.32,0
471.42,0
471.52,0
471.62,0
471.72,0
471.82,0
471.92,0
472.02,0
472.12,0
472.22,0
472.32,0
472.42,0
472.52,0
472.62,0
472.72,0
472.82,0
472.92,0
473.02,0
473.12,0
473.22,0
473.32,0
473.42,0
473.52,0
473.62,0
473.72,0
473.82,0
473.92,0
474.02,0
474.12,0
474.22,0
474.32,0
474.42,0
474.52,0
474.62,0
474.72,0
474.82,0
474.92,0
475.02,0
475.12,0
475.22,0
475.32,0
475.42,0
475.52,0
475.62,0
475.72,3
475.82,3
475.92,3
476.02,3
476.12,3
476.22,3
476.32,3
476.42,3
476.52,3
476.62,3
476.72,3
476.82,3
476.92,3
477.02,3
477.12,3
477.22,3
477.32,3
477.42,3
477.52,3
477.62,3
477.72,3
477.82,3
477.92,3
478.02,3
478.12,3
478.22,3
478.32,3
478.42,3
478.52,3
478.62,3
478.72,3
478.82,3
478.92,3
479.02,3
479.12,3
479.22,3
479.32,3
479.42,3
479.52,3
479.62,3
479.72,3
479.82,3
479.92,3
480.02,3
480.12,3
480.22,3
480.32,3
480.42,3
480.52,3
480.62,3
480.72,3
480.82,3
480.92,3
481.02,3
481.12,3
481.22,3
481.32,3
481.42,3
481.52,3
481.62,3
481.72,3
481.82,3
481.92,3
482.02,3
482.12,3
482.22,3
482.32,3
482.42,3
482.52,3
482.62,3
482.72,3
482.82,3
482.92,3
483.02,3
483.12,3
483.22,3
483.32,3
483.42,3
483.52,3
483.62,3
483.72,3
483.82,3
483.92,3
484.02,3
484.12,3
484.22,3
484.32,3
484.42,3
484.52,3
484.62,3
484.72,3
484.82,3
484.92,3
485.02,3
485.12,3
485.22,3
485.32,3
485.42,3
485.52,3
485.62,3
485.72,3
485.82,3
485.92,3
486.02,3
486.12,0
486.22,0
486.32,0
486.42,0
486.52,0
486.62,0
486.72,0
486.82,0
486.92,0
487.02,0
487.12,0
487.22,0
487.32,0
487.42,0
487.52,0
487.62,0
487.72,0
487.82,0
487.92,0
488.02,0
488.12,0
488.22,0
488.32,0
488.42,0
488.52,0
488.62,2
488.72,0
488.82,3
488.92,3
489.02,3
489.12,3
489.22,3
489.32,3
489.42,3
489.52,3
489.62,3
489.72,3
489.82,3
489.92,3
490.02,3
490.12,3
490.22,3
490.32,3
490.42,3
490.52,3
490.62,3
490.72,3
490.82,3
490.92,3
491.02,3
491.12,3
491.22,3
491.32,3
491.42,0
491.52,3
491.62,3
491.72,3
491.82,3
491.92,3
492.02,3
492.12,3
492.22,3
492.32,3
492.42,3
492.52,3
492.62,3
492.72,3
492.82,3
492.92,3
493.02,3
493.12,3
493.22,3
493.32,3
493.42,3
493.52,3
493.62,3
493.72,3
493.82,3
493.92,3
494.02,3
494.12,3
494.22,3
494.32,3
494.42,3
494.52,2
494.62,0
494.72,0
494.82,0
494.92,0
495.02,0
495.12,0
495.22,0
495.32,0
495.42,0
495.52,0
495.62,0
495.72,0
495.82,0
495.92,0
496.02,0
496.12,0
496.22,0
496.32,0
496.42,0
496.52,0
496.62,0
496.72,0
496.82,0
496.92,0
497.02,0
497.12,0
497.22,0
497.32,0
497.42,0
497.52,0
497.62,0
497.72,0
497.82,0
497.92,0
498.02,0
498.12,0
498.22,0
498.32,0
498.42,0
498.52,0
498.62,0
498.72,2
498.82,0
498.92,0
499.02,0
499.12,0
499.22,0
499.32,0
499.42,3
499.52,3
499.62,0
499.72,0
499.82,0
499.92,0
500.02,0
500.12,0
500.22,0
500.32,0
500.42,0
500.52,0
500.62,0
500.72,0
500.82,0
500.92,0
501.02,0
501.12,0
501.22,0
501.32,0
501.42,0
501.52,0
501.62,0
501.72,0
501.82,0
501.92,0
502.02,0
502.12,0
502.22,0
502.32,0
502.42,0
502.52,0
502.62,0
502.72,0
502.82,0
502.92,3
503.02,0
503.12,0
503.22,0
503.32,0
503.42,3
503.52,3
503.62,2
503.72,3
503.82,3
503.92,3
504.02,3
504.12,3
504.22,3
504.32,3
504.42,3
504.52,3
504.62,3
504.72,3
504.82,3
504.92,3
505.02,3
505.12,3
505.22,3
505.32,3
505.42,3
505.52,3
505.62,3
505.72,3
505.82,3
505.92,3
506.02,3
506.12,3
506.22,3
506.32,3
506.42,3
506.52,3
506.62,3
506.72,3
506.82,3
506.92,3
507.02,3
507.12,3
507.22,0
507.32,0
507.42,0
507.52,0
507.62,0
507.72,0
507.82,0
507.92,0
508.02,0
508.12,0
508.22,0
508.32,0
508.42,0
508.52,0
508.62,0
508.72,0
508.82,0
508.92,0
509.02,0
509.12,0
509.22,0
509.32,0
509.42,0
509.52,0
509.62,0
509.72,0
509.82,0
509.92,0
510.02,0
510.12,0
510.22,0
510.32,0
510.42,0
510.52,0
510.62,0
510.72,0
510.82,0
510.92,0
511.02,0
511.12,0
511.22,0
511.32,0
511.42,0
511.52,0
511.62,0
511.72,0
511.82,0
511.92,0
512.02,0
512.12,3
512.22,3
512.32,3
512.42,0
512.52,0
512.62,0
512.72,0
512.82,0
512.92,0
513.02,0
513.12,0
513.22,0
513.32,0
513.42,0
513.52,0
513.62,0
513.72,0
513.82,0
513.92,0
514.02,0
514.12,0
514.22,0
514.32,0
514.42,0
514.52,0
514.62,0
514.72,0
514.82,0
514.92,0
515.02,0
515.12,0
515.22,0
515.32,2
515.42,0
515.52,0
515.62,0
515.72,0
515.82,0
515.92,0
516.02,0
516.12,0
516.22,0
516.32,0
516.42,0
516.52,0
516.62,0
516.72,0
516.82,0
516.92,0
517.02,0
517.12,0
517.22,0
517.32,0
517.42,0
517.52,0
517.62,0
517.72,0
517.82,0
517.92,0
518.02,0
518.12,0
518.22,0
518.32,0
518.42,0
518.52,0
518.62,0
518.72,0
518.82,0
518.92,0
519.02,0
519.12,0
519.22,0
519.32,0
519.42,0
519.52,0
519.62,0
519.72,0
519.82,0
519.92,0
520.02,0
520.12,0
520.22,0
520.32,0
520.42,0
520.52,0
520.62,0
520.72,0
520.82,0
520.92,0
521.02,0
521.12,0
521.22,0
521.32,0
521.42,0
521.52,0
521.62,0
521.72,1
521.82,0
521.92,0
522.02,0
522.12,0
522.22,0
522.32,0
522.42,0
522.52,0
522.62,0
522.72,0
522.82,0
522.92,0
523.02,0
523.12,0
523.22,0
523.32,0
523.42,0
523.52,0
523.62,0
523.72,0
523.82,0
523.92,0
524.02,0
524.12,0
524.22,0
524.32,3
524.42,0
524.52,0
524.62,0
524.72,3
524.82,3
524.92,0
525.02,0
525.12,0
525.22,0
525.32,0
525.42,0
525.52,0
525.62,0
525.72,0
525.82,0
525.92,3
526.02,3
526.12,0
526.22,0
526.32,0
526.42,0
526.52,0
526.62,3
526.72,3
526.82,3
526.92,3
527.02,3
527.12,3
527.22,3
527.32,3
527.42,3
527.52,3
527.62,3
527.72,3
527.82,3
527.92,3
528.02,3
528.12,3
528.22,3
528.32,3
528.42,3
528.52,3
528.62,3
528.72,3
528.82,3
528.92,3
529.02,3
529.12,3
529.22,3
529.32,3
529.42,3
529.52,3
529.62,3
529.72,3
529.82,3
529.92,3
530.02,3
530.12,3
530.22,3
530.32,3
530.42,3
530.52,3
530.62,3
530.72,3
530.82,3
530.92,3
531.02,3
531.12,3
531.22,3
531.32,3
531.42,3
531.52,3
531.62,3
531.72,3
531.82,3
531.92,3
532.02,3
532.12,3
532.22,3
532.32,3
532.42,3
532.52,3
532.62,3
532.72,3
532.82,3
532.92,3
533.02,3
533.12,3
533.22,3
533.32,3
533.42,3
533.52,3
533.62,3
533.72,3
533.82,3
533.92,3
534.02,3
534.12,3
534.22,3
534.32,3
534.42,3
534.52,3
534.62,3
534.72,3
534.82,3
534.92,3
535.02,3
535.12,3
535.22,3
535.32,3
535.42,3
535.52,3
535.62,3
535.72,3
535.82,3
535.92,3
536.02,3
536.12,3
536.22,3
536.32,3
536.42,3
536.52,3
536.62,3
536.72,3
536.82,3
536.92,3
537.02,3
537.12,3
537.22,3
537.32,3
537.42,3
537.52,3
537.62,3
537.72,3
537.82,3
537.92,3
538.02,3
538.12,3
538.22,3
538.32,3
538.42,3
538.52,3
538.62,3
538.72,3
538.82,3
538.92,3
539.02,3
539.12,3
539.22,3
539.32,3
539.42,3
539.52,0
539.62,0
539.72,0
539.82,0
539.92,3
540.02,3
540.12,3
540.22,0
540.32,0
540.42,0
540.52,0
540.62,0
540.72,0
540.82,0
540.92,0
541.02,0
541.12,0
541.22,0
541.32,0
541.42,0
541.52,0
541.62,0
541.72,0
541.82,0
541.92,0
542.02,0
542.12,3
542.22,0
542.32,0
542.42,0
542.52,0
542.62,0
542.72,3
542.82,3
542.92,3
543.02,3
543.12,3
543.22,3
543.32,3
543.42,3
543.52,3
543.62,3
543.72,3
543.82,3
543.92,3
544.02,3
544.12,3
544.22,3
544.32,3
544.42,3
544.52,3
544.62,3
544.72,3
544.82,3
544.92,3
545.02,3
545.12,3
545.22,3
545.32,3
545.42,3
545.52,3
545.62,3
545.72,3
545.82,3
545.92,3
546.02,3
546.12,3
546.22,3
546.32,3
546.42,3
546.52,3
546.62,3
546.72,3
546.82,3
546.92,3
547.02,3
547.12,3
547.22,3
547.32,3
547.42,3
547.52,3
547.62,3
547.72,3
547.82,3
547.92,3
548.02,3
548.12,3
548.22,3
548.32,3
548.42,0
548.52,0
548.62,0
548.72,0
548.82,0
548.92,0
549.02,0
549.12,0
549.22,0
549.32,0
549.42,0
549.52,0
549.62,0
549.72,0
549.82,0
549.92,0
550.02,0
550.12,0
550.22,0
550.32,0
550.42,0
550.52,0
550.62,0
550.72,0
550.82,0
550.92,0
551.02,0
551.12,0
551.22,0
551.32,0
551.42,0
551.52,0
551.62,0
551.72,0
551.82,0
551.92,0
552.02,0
552.12,0
552.22,0
552.32,0
552.42,0
552.52,0
552.62,0
552.72,0
552.82,0
552.92,0
553.02,0
553.12,0
553.22,0
553.32,0
553.42,0
553.52,0
553.62,0
553.72,0
553.82,0
553.92,0
554.02,0
554.12,0
554.22,0
554.32,0
554.42,0
554.52,0
554.62,0
554.72,0
554.82,0
554.92,0
555.02,0
555.12,0
555.22,0
555.32,0
555.42,0
555.52,0
555.62,0
555.72,0
555.82,0
555.92,0
556.02,0
556.12,0
556.22,2
556.32,0
556.42,3
556.52,0
556.62,0
556.72,0
556.82,0
556.92,3
557.02,3
557.12,3
557.22,3
557.32,3
557.42,3
557.52,3
557.62,3
557.72,3
557.82,3
557.92,3
558.02,3
558.12,3
558.22,3
558.32,3
558.42,3
558.52,3
558.62,3
558.72,3
558.82,3
558.92,3
559.02,3
559.12,3
559.22,3
559.32,3
559.42,3
559.52,3
559.62,3
559.72,3
559.82,0
559.92,3
560.02,3
560.12,0
560.22,0
560.32,0
560.42,0
560.52,0
560.62,0
560.72,0
560.82,0
560.92,3
561.02,3
561.12,3
561.22,3
561.32,3
561.42,3
561.52,3
561.62,3
561.72,3
561.82,3
561.92,3
562.02,3
562.12,3
562.22,3
562.32,3
562.42,3
562.52,3
562.62,3
562.72,3
562.82,3
562.92,3
563.02,3
563.12,3
563.22,3
563.32,3
563.42,3
563.52,3
563.62,3
563.72,3
563.82,3
563.92,3
564.02,3
564.12,3
564.22,3
564.32,3
564.42,3
564.52,3
564.62,3
564.72,3
564.82,3
564.92,3
565.02,3
565.12,3
565.22,3
565.32,3
565.42,3
565.52,3
565.62,3
565.72,3
565.82,3
565.92,3
566.02,3
566.12,3
566.22,3
566.32,3
566.42,3
566.52,3
566.62,3
566.72,3
566.82,3
566.92,3
567.02,3
567.12,3
567.22,3
567.32,3
567.42,3
567.52,3
567.62,3
567.72,3
567.82,3
567.92,3
568.02,3
568.12,3
568.22,3
568.32,3
568.42,3
568.52,3
568.62,3
568.72,3
568.82,3
568.92,3
569.02,3
569.12,3
569.22,3
569.32,3
569.42,3
569.52,3
569.62,3
569.72,3
569.82,3
569.92,3
570.02,3
570.12,3
570.22,3
570.32,3
570.42,3
570.52,3
570.62,3
570.72,3
570.82,3
570.92,3
571.02,3
571.12,3
571.22,3
571.32,3
571.42,3
571.52,0
571.62,3
571.72,3
571.82,3
571.92,3
572.02,3
572.12,3
572.22,3
572.32,3
572.42,3
572.52,3
572.62,3
572.72,3
572.82,3
572.92,3
573.02,3
573.12,3
573.22,3
573.32,3
573.42,3
573.52,3
573.62,3
573.72,3
573.82,3
573.92,3
574.02,3
574.12,3
574.22,3
574.32,3
574.42,3
574.52,2
574.62,2
574.72,3
574.82,3
574.92,3
575.02,3
575.12,3
575.22,3
575.32,3
575.42,3
575.52,3
575.62,3
575.72,3
575.82,3
575.92,3
576.02,3
576.12,3
576.22,3
576.32,3
576.42,3
576.52,3
576.62,3
576.72,3
576.82,3
576.92,3
577.02,3
577.12,3
577.22,3
577.32,3
577.42,3
577.52,3
577.62,3
577.72,3
577.82,3
577.92,3
578.02,3
578.12,3
578.22,3
578.32,3
578.42,3
578.52,3
578.62,3
578.72,3
578.82,3
578.92,3
579.02,3
579.12,3
579.22,3
579.32,3
579.42,3
579.52,3
579.62,0
579.72,3
579.82,3
579.92,3
580.02,3
580.12,3
580.22,3
580.32,3
580.42,3
580.52,3
580.62,3
580.72,3
580.82,3
580.92,3
581.02,3
581.12,3
581.22,3
581.32,3
581.42,3
581.52,3
581.62,3
581.72,3
581.82,3
581.92,3
582.02,3
582.12,3
582.22,3
582.32,3
582.42,3
582.52,3
582.62,3
582.72,3
582.82,3
582.92,3
583.02,3
583.12,3
583.22,3
583.32,3
583.42,3
583.52,3
583.62,3
583.72,3
583.82,3
583.92,3
584.02,3
584.12,3
584.22,3
584.32,3
584.42,3
584.52,3
584.62,3
584.72,3
584.82,3
584.92,3
585.02,3
585.12,3
585.22,3
585.32,3
585.42,3
585.52,3
585.62,3
585.72,3
585.82,3
585.92,3
586.02,3
586.12,3
586.22,3
586.32,3
586.42,3
586.52,3
586.62,3
586.72,3
586.82,3
586.92,3
587.02,3
587.12,3
587.22,3
587.32,3
587.42,3
587.52,3
587.62,3
587.72,3
587.82,3
587.92,3
588.02,3
588.12,3
588.22,3
588.32,3
588.42,3
588.52,3
588.62,3
588.72,3
588.82,3
588.92,3
589.02,3
589.12,3
589.22,3
589.32,3
589.42,1
589.52,3
589.62,3
589.72,3
589.82,3
589.92,3
590.02,3
590.12,3
590.22,3
590.32,3
590.42,3
590.52,3
590.62,3
590.72,3
590.82,3
590.92,3
591.02,3
591.12,3
591.22,3
591.32,3
591.42,3
591.52,3
591.62,3
591.72,3
591.82,3
591.92,3
592.02,3
592.12,3
592.22,3
592.32,3
592.42,3
592.52,3
592.62,3
592.72,3
592.82,3
592.92,3
593.02,3
593.12,3
593.22,3
593.32,3
593.42,3
593.52,3
593.62,3
593.72,3
593.82,3
593.92,3
594.02,3
594.12,3
594.22,3
594.32,3
594.42,3
594.52,3
594.62,3
594.72,3
594.82,3
594.92,3
595.02,3
595.12,3
595.22,3
595.32,3
595.42,3
595.52,2
595.62,3
595.72,3
595.82,3
595.92,3
596.02,3
596.12,3
596.22,3
596.32,3
596.42,3
596.52,3
596.62,3
596.72,3
596.82,3
596.92,3
597.02,3
597.12,0
597.22,3
597.32,3
597.42,3
597.52,3
597.62,3
597.72,3
597.82,3
597.92,3
598.02,3
598.12,3
598.22,3
598.32,3
598.42,3
598.52,3
598.62,3
598.72,3
598.82,3
598.92,3
599.02,3
599.12,3
599.22,3
599.32,3
599.42,3
599.52,3
599.62,3
599.72,3
599.82,3
599.92,3
600.02,3
600.12,3
600.22,3
600.32,3
600.42,3
600.52,3
600.62,3
600.72,3
600.82,3
600.92,3
601.02,3
601.12,3
601.22,3
601.32,1
601.42,3
601.52,3
601.62,2
601.72,3
601.82,3
601.92,3
602.02,3
602.12,3
602.22,3
602.32,3
602.42,3
602.52,3
602.62,3
602.72,3
602.82,3
602.92,3
603.02,3
603.12,3
603.22,3
603.32,3
603.42,3
603.52,3
603.62,3
603.72,3
603.82,3
603.92,3
604.02,3
604.12,3
604.22,3
604.32,3
604.42,3
604.52,3
604.62,3
604.72,3
604.82,3
604.92,3
605.02,3
605.12,3
605.22,3
605.32,3
605.42,3
605.52,3
605.62,3
605.72,3
605.82,3
605.92,3
606.02,3
606.12,3
606.22,3
606.32,3
606.42,3
606.52,3
606.62,3
606.72,3
606.82,3
606.92,3
607.02,3
607.12,3
607.22,3
607.32,3
607.42,3
607.52,3
607.62,3
607.72,3
607.82,3
607.92,3
608.02,3
608.12,3
608.22,3
608.32,3
608.42,3
608.52,3
608.62,3
608.72,3
608.82,3
608.92,3
609.02,3
609.12,3
609.22,3
609.32,3
609.42,3
609.52,3
609.62,3
609.72,3
609.82,3
609.92,3
610.02,3
610.12,3
610.22,3
610.32,3
610.42,3
610.52,3
610.62,3
610.72,3
610.82,3
610.92,3
611.02,3
611.12,3
611.22,3
611.32,3
611.42,3
611.52,3
611.62,3
611.72,3
611.82,3
611.92,3
612.02,3
612.12,3
612.22,3
612.32,0
612.42,3
612.52,3
612.62,3
612.72,3
612.82,3
612.92,3
613.02,3
613.12,3
613.22,3
613.32,3
613.42,3
613.52,3
613.62,3
613.72,3
613.82,3
613.92,0
614.02,3
614.12,3
614.22,3
614.32,3
614.42,3
614.52,3
614.62,3
614.72,3
614.82,3
614.92,3
615.02,3
615.12,3
615.22,3
615.32,3
615.42,3
615.52,3
615.62,3
615.72,3
615.82,3
615.92,3
616.02,3
616.12,3
616.22,3
616.32,3
616.42,3
616.52,3
616.62,3
616.72,3
616.82,3
616.92,3
617.02,3
617.12,3
617.22,3
617.32,3
617.42,3
617.52,3
617.62,3
617.72,3
617.82,3
617.92,3
618.02,3
618.12,3
618.22,3
618.32,3
618.42,3
618.52,3
618.62,3
618.72,3
618.82,3
618.92,3
619.02,3
619.12,3
619.22,3
619.32,3
619.42,3
619.52,3
619.62,3
619.72,3
619.82,3
619.92,3
620.02,0
620.12,0
620.22,3
620.32,0
620.42,0
620.52,0
620.62,0
620.72,0
620.82,0
620.92,0
621.02,0
621.12,0
621.22,0
621.32,0
621.42,0
621.52,0
621.62,0
621.72,0
621.82,0
621.92,0
622.02,0
622.12,2
622.22,0
622.32,0
622.42,0
622.52,0
622.62,0
622.72,0
622.82,0
622.92,0
623.02,0
623.12,0
623.22,0
623.32,0
623.42,0
623.52,0
623.62,0
623.72,0
623.82,0
623.92,0
624.02,3
624.12,3
624.22,0
624.32,0
624.42,0
624.52,0
624.62,0
624.72,0
624.82,0
624.92,0
625.02,0
625.12,0
625.22,0
625.32,0
625.42,0
625.52,0
625.62,0
625.72,0
625.82,0
625.92,0
626.02,0
626.12,0
626.22,0
626.32,0
626.42,0
626.52,0
626.62,0
626.72,0
626.82,0
626.92,0
627.02,0
627.12,0
627.22,0
627.32,0
627.42,0
627.52,0
627.62,0
627.72,0
627.82,0
627.92,0
628.02,0
628.12,0
628.22,0
628.32,0
628.42,0
628.52,0
628.62,0
628.72,0
628.82,0
628.92,0
629.02,0
629.12,0
629.22,0
629.32,0
629.42,0
629.52,3
629.62,0
629.72,0
629.82,0
629.92,0
630.02,0
630.12,0
630.22,0
630.32,0
630.42,0
630.52,0
630.62,0
630.72,0
630.82,0
630.92,0
631.02,0
631.12,0
631.22,0
631.32,0
631.42,0
631.52,0
631.62,0
631.72,0
631.82,0
631.92,0
632.02,0
632.12,0
632.22,0
632.32,0
632.42,0
632.52,0
632.62,0
632.72,0
632.82,0
632.92,0
633.02,0
633.12,0
633.22,0
633.32,0
633.42,0
633.52,0
633.62,0
633.72,0
633.82,0
633.92,0
634.02,0
634.12,0
634.22,0
634.32,0
634.42,0
634.52,0
634.62,0
634.72,0
634.82,0
634.92,0
635.02,0
635.12,0
635.22,0
635.32,0
635.42,0
635.52,0
635.62,0
635.72,0
635.82,0
635.92,0
636.02,0
636.12,0
636.22,0
636.32,0
636.42,0
636.52,0
636.62,0
636.72,0
636.82,0
636.92,0
637.02,0
637.12,0
637.22,0
637.32,0
637.42,0
637.52,0
637.62,0
637.72,0
637.82,0
637.92,0
638.02,0
638.12,0
638.22,0
638.32,3
638.42,0
638.52,0
638.62,0
638.72,0
638.82,0
638.92,0
639.02,0
639.12,0
639.22,0
639.32,0
639.42,0
639.52,2
639.62,0
639.72,0
639.82,0
639.92,0
640.02,0
640.12,0
640.22,0
640.32,0
640.42,0
640.52,0
640.62,0
640.72,0
640.82,0
640.92,2
641.02,0
641.12,0
641.22,0
641.32,0
641.42,0
641.52,0
641.62,0
641.72,0
641.82,3
641.92,0
642.02,0
642.12,0
642.22,0
642.32,0
642.42,0
642.52,0
642.62,0
642.72,0
642.82,0
642.92,0
643.02,0
643.12,0
643.22,0
643.32,0
643.42,0
643.52,0
643.62,0
643.72,0
643.82,0
643.92,0
644.02,0
644.12,0
644.22,0
644.32,0
644.42,0
644.52,0
644.62,0
644.72,0
644.82,0
644.92,0
645.02,0
645.12,0
645.22,0
645.32,0
645.42,0
645.52,0
645.62,0
645.72,0
645.82,0
645.92,0
646.02,0
646.12,0
646.22,0
646.32,0
646.42,0
646.52,0
646.62,0
646.72,0
646.82,0
646.92,0
647.02,0
647.12,0
647.22,0
647.32,0
647.42,0
647.52,0
647.62,0
647.72,0
647.82,0
647.92,0
648.02,0
648.12,0
648.22,0
648.32,0
648.42,0
648.52,0
648.62,0
648.72,0
648.82,0
648.92,0
649.02,0
649.12,0
649.22,0
649.32,0
649.42,0
649.52,0
649.62,0
649.72,0
649.82,0
649.92,0
650.02,0
650.12,0
650.22,0
650.32,0
650.42,0
650.52,0
650.62,0
650.72,0
650.82,0
650.92,0
651.02,0
651.12,0
651.22,0
651.32,0
651.42,0
651.52,0
651.62,0
651.72,0
651.82,0
651.92,0
652.02,0
652.12,0
652.22,0
652.32,0
652.42,0
652.52,0
652.62,0
652.72,0
652.82,0
652.92,0
653.02,0
653.12,0
653.22,0
653.32,0
653.42,0
653.52,0
653.62,0
653.72,0
653.82,0
653.92,0
654.02,0
654.12,0
654.22,0
654.32,0
654.42,0
654.52,0
654.62,0
654.72,0
654.82,0
654.92,0
655.02,3
655.12,0
655.22,0
655.32,0
655.42,0
655.52,0
655.62,0
655.72,0
655.82,0
655.92,0
656.02,0
656.12,0
656.22,0
656.32,0
656.42,0
656.52,0
656.62,0
656.72,0
656.82,0
656.92,0
657.02,0
657.12,0
657.22,0
657.32,0
657.42,0
657.52,0
657.62,0
657.72,0
657.82,0
657.92,0
658.02,0
658.12,0
658.22,0
658.32,0
658.42,0
658.52,0
658.62,0
658.72,0
658.82,0
658.92,0
659.02,0
659.12,0
659.22,0
659.32,0
659.42,0
659.52,0
659.62,0
659.72,0
659.82,0
659.92,0
660.02,0
660.12,0
660.22,0
660.32,3
660.42,0
660.52,0
660.62,0
660.72,0
660.82,0
660.92,1
661.02,0
661.12,0
661.22,0
661.32,0
661.42,0
661.52,0
661.62,0
661.72,0
661.82,0
661.92,0
662.02,0
662.12,0
662.22,0
662.32,0
662.42,0
662.52,0
662.62,0
662.72,0
662.82,0
662.92,0
663.02,0
663.12,0
663.22,0
663.32,0
663.42,0
663.52,0
663.62,0
663.72,0
663.82,0
663.92,0
664.02,0
664.12,0
664.22,0
664.32,0
664.42,0
664.52,0
664.62,0
664.72,0
664.82,0
664.92,0
665.02,0
665.12,0
665.22,0
665.32,0
665.42,0
665.52,0
665.62,0
665.72,0
665.82,0
665.92,0
666.02,3
666.12,0
666.22,0
666.32,0
666.42,0
666.52,0
666.62,0
666.72,0
666.82,0
666.92,0
667.02,0
667.12,0
667.22,0
667.32,0
667.42,0
667.52,0
667.62,0
667.72,0
667.82,0
667.92,0
668.02,0
668.12,0
668.22,0
668.32,0
668.42,0
668.52,0
668.62,0
668.72,0
668.82,0
668.92,0
669.02,0
669.12,0
669.22,0
669.32,0
669.42,2
669.52,0
669.62,0
669.72,0
669.82,0
669.92,2
670.02,0
670.12,0
670.22,0
670.32,0
670.42,0
670.52,0
670.62,0
670.72,0
670.82,0
670.92,0
671.02,0
671.12,0
671.22,0
671.32,0
671.42,0
671.52,3
671.62,3
671.72,3
671.82,3
671.92,3
672.02,3
672.12,3
672.22,3
672.32,3
672.42,3
672.52,3
672.62,3
672.72,3
672.82,3
672.92,3
673.02,3
673.12,3
673.22,3
673.32,3
673.42,3
673.52,3
673.62,3
673.72,3
673.82,3
673.92,3
674.02,3
674.12,3
674.22,3
674.32,3
674.42,3
674.52,3
674.62,3
674.72,3
674.82,3
674.92,3
675.02,3
675.12,3
675.22,3
675.32,0
675.42,3
675.52,3
675.62,3
675.72,3
675.82,3
675.92,3
676.02,3
676.12,3
676.22,3
676.32,3
676.42,3
676.52,3
676.62,2
676.72,3
676.82,3
676.92,3
677.02,3
677.12,3
677.22,3
677.32,3
677.42,3
677.52,3
677.62,3
677.72,3
677.82,3
677.92,3
678.02,3
678.12,3
678.22,3
678.32,3
678.42,3
678.52,3
678.62,3
678.72,3
678.82,0
678.92,3
679.02,3
679.12,3
679.22,3
679.32,3
679.42,0
679.52,0
679.62,3
679.72,3
679.82,0
679.92,0
680.02,0
680.12,0
680.22,0
680.32,0
680.42,0
680.52,0
680.62,0
680.72,0
680.82,0
680.92,0
681.02,0
681.12,0
681.22,0
681.32,1
681.42,0
681.52,0
681.62,0
681.72,0
681.82,0
681.92,0
682.02,0
682.12,0
682.22,0
682.32,0
682.42,0
682.52,0
682.62,0
682.72,0
682.82,0
682.92,0
683.02,0
683.12,0
683.22,0
683.32,0
683.42,0
683.52,0
683.62,0
683.72,0
683.82,0
683.92,0
684.02,0
684.12,0
684.22,0
684.32,0
684.42,0
684.52,0
684.62,0
684.72,0
684.82,0
684.92,0
685.02,0
685.12,0
685.22,0
685.32,0
685.42,0
685.52,0
685.62,0
685.72,0
685.82,0
685.92,0
686.02,0
686.12,0
686.22,0
686.32,0
686.42,0
686.52,0
686.62,0
686.72,0
686.82,0
686.92,0
687.02,0
687.12,0
687.22,0
687.32,0
687.42,0
687.52,0
687.62,0
687.72,3
687.82,3
687.92,0
688.02,0
688.12,0
688.22,0
688.32,0
688.42,0
688.52,0
688.62,0
688.72,0
688.82,0
688.92,0
689.02,0
689.12,0
689.22,0
689.32,0
689.42,0
689.52,0
689.62,0
689.72,0
689.82,0
689.92,0
690.02,0
690.12,0
690.22,0
690.32,0
690.42,0
690.52,0
690.62,0
690.72,0
690.82,0
690.92,0
691.02,0
691.12,0
691.22,0
691.32,0
691.42,0
691.52,0
691.62,0
691.72,0
691.82,0
691.92,0
692.02,0
692.12,0
692.22,0
692.32,0
692.42,0
692.52,0
692.62,3
692.72,0
692.82,0
692.92,0
693.02,0
693.12,0
693.22,0
693.32,0
693.42,0
693.52,0
693.62,0
693.72,0
693.82,0
693.92,0
694.02,0
694.12,0
694.22,0
694.32,0
694.42,0
